8144	280	2
8065	303	2
8141	303	2
8142	303	2
8143	303	1
8144	303	2
8142	397	2
8143	397	2
8144	397	2
8065	490	2
8142	490	2
8143	490	2
8144	490	2
8145	29	2
8146	29	2
8147	29	2
8148	29	2
8149	29	2
8145	38	2
8146	38	2
8147	38	2
8148	38	2
8149	38	2
8145	52	1
8146	52	2
8147	52	1
8148	52	2
8149	52	1
8145	362	2
8146	362	2
8147	362	2
8148	362	2
8149	362	2
8145	401	2
8146	401	2
8147	401	2
8150	29	2
8151	29	2
8152	29	2
8153	29	2
8154	29	2
8150	71	2
8151	71	2
8152	71	2
8153	71	2
8154	71	2
8150	300	1
8151	300	2
8152	300	2
8153	300	2
8154	300	2
8150	428	1
8151	428	2
8152	428	2
8153	428	2
8154	428	2
8151	448	2
8152	448	2
8153	448	2
8154	448	2
8155	71	2
8156	71	2
8157	71	2
8158	71	2
8159	71	2
8155	300	2
8156	300	2
8157	300	2
8158	300	1
8159	300	2
8155	39	1
8156	39	2
8157	39	2
8158	39	1
8159	39	1
8155	343	2
8156	343	2
8157	343	2
8155	357	1
8156	357	2
8157	357	2
8158	357	2
8159	357	2
8160	38	2
8161	38	2
8162	38	2
8163	38	2
8164	38	2
8160	176	2
8161	176	2
8162	176	2
8163	176	2
8164	176	2
8160	187	2
8161	187	2
8162	187	2
8163	187	2
8164	187	2
8160	343	2
8161	343	2
8160	428	2
8161	428	2
8162	428	2
8163	428	2
8164	428	2
8045	29	2
8165	29	2
8166	29	2
8167	29	2
8168	29	2
8045	38	2
8165	38	2
8166	38	2
8167	38	2
8045	234	1
8165	234	1
8166	234	2
8168	234	1
8045	396	2
8165	396	2
8166	396	2
8167	396	2
8168	396	2
8045	491	2
8165	491	2
8166	491	2
8167	491	2
8168	491	2
8169	38	2
8170	38	2
8171	38	2
8172	38	2
8169	71	2
8170	71	2
8171	71	2
8172	71	2
8173	71	2
8169	236	2
8170	236	2
8171	236	1
8172	236	2
8173	236	2
8169	280	2
8170	280	2
8171	280	2
8172	280	2
8173	280	2
8169	312	1
8170	312	2
8171	312	1
8172	312	1
8173	312	2
8174	104	2
8175	104	1
8176	104	2
8177	104	2
8178	104	2
8174	312	1
8175	312	1
8176	312	1
8177	312	1
8178	312	2
8174	320	2
8175	320	2
8176	320	2
8177	320	2
8178	320	2
8174	417	1
8175	417	1
8176	417	1
8177	417	1
8178	417	2
8174	432	1
8175	432	1
8176	432	1
8177	432	2
8178	432	2
8179	38	2
8180	38	2
8181	38	2
8182	38	2
8179	176	2
8180	176	2
8181	176	2
8182	176	2
8183	176	2
8179	278	2
8180	278	2
8181	278	2
8182	278	1
8183	278	2
8179	290	2
8180	290	2
8183	290	2
8179	295	1
8180	295	1
8181	295	1
8182	295	1
8183	295	2
8099	278	2
8184	278	1
8185	278	2
8186	278	2
8187	278	2
8099	280	2
8184	280	1
8185	280	2
8186	280	2
8187	280	2
8099	35	2
8184	35	2
8185	35	2
8186	35	2
8187	35	2
8099	294	2
8184	294	1
8185	294	2
8186	294	1
8187	294	2
8099	362	2
8184	362	2
8185	362	2
8186	362	2
8187	362	2
8051	31	2
8188	31	2
8189	31	1
8190	31	2
8191	31	2
8188	38	2
8189	38	2
8190	38	2
8051	244	1
8188	244	2
8189	244	2
8190	244	2
8191	244	2
8051	492	1
8188	492	2
8189	492	2
8190	492	2
8191	492	1
8088	29	2
8192	29	2
8193	29	2
8194	29	2
8195	29	2
8088	31	2
8192	31	2
8193	31	2
8194	31	2
8195	31	1
8192	38	2
8193	38	2
8194	38	2
8195	38	2
8088	280	2
8192	280	2
8193	280	2
8194	280	2
8195	280	2
8088	458	2
8192	458	2
8193	458	2
8194	458	2
8195	458	2
8196	38	2
8197	38	2
8198	38	2
8042	176	2
8196	176	2
8197	176	2
8198	176	2
8199	176	2
8042	234	2
8196	234	1
8197	234	1
8198	234	1
8199	234	1
8042	280	1
8196	280	1
8197	280	2
8198	280	2
8199	280	2
8042	366	1
8196	366	1
8197	366	2
8198	366	2
8199	366	2
8200	38	2
8049	176	2
8200	176	2
8201	176	2
8202	176	2
8203	176	2
8049	188	2
8200	188	2
8201	188	2
8202	188	2
8203	188	2
8049	363	2
8200	363	2
8201	363	1
8202	363	2
8203	363	2
8049	459	2
8200	459	2
8201	459	2
8202	459	2
8204	31	2
8205	31	2
8206	31	2
8207	31	1
8204	38	2
8205	38	2
8206	38	2
8207	38	2
8039	40	1
8204	40	1
8205	40	1
8206	40	1
8207	40	1
8206	302	2
8128	38	2
8208	38	2
8209	38	2
8128	280	2
8181	280	2
8208	280	2
8209	280	2
8080	455	2
8128	455	2
8181	455	2
8208	455	2
8209	455	2
8080	493	2
8128	493	2
8181	493	2
8208	493	2
8209	493	2
8080	494	2
8128	494	2
8181	494	2
8208	494	2
8209	494	2
8155	31	2
8161	31	1
8210	31	2
8211	31	2
8212	31	2
8155	72	1
8161	72	1
8210	72	2
8211	72	2
8212	72	1
8155	272	2
8161	272	2
8210	272	1
8211	272	2
8212	272	2
8155	306	2
8161	306	2
8210	306	2
8211	306	2
8212	306	2
8155	487	2
8161	487	2
8210	487	2
8211	487	2
8212	487	2
8135	31	2
8173	31	2
8213	31	1
8214	31	2
8173	38	2
8213	38	2
8214	38	2
8054	91	1
8135	91	1
8173	91	2
8213	91	1
8214	91	2
8054	187	2
8135	187	2
8173	187	2
8213	187	2
8214	187	2
8054	272	1
8135	272	1
8173	272	2
8213	272	1
8214	272	2
8211	38	2
8215	38	2
8216	38	2
8037	80	2
8211	80	2
8215	80	2
8216	80	2
8217	80	2
8211	104	2
8215	104	1
8216	104	2
8037	176	2
8211	176	2
8215	176	2
8216	176	2
8217	176	2
8037	280	1
8211	280	2
8215	280	2
8216	280	2
8217	280	2
8101	38	2
8218	38	2
8101	176	2
8218	176	2
8101	278	2
8218	278	2
8101	279	2
8218	279	2
8101	396	2
8218	396	2
8219	38	2
8220	38	2
8221	38	2
8222	38	2
8219	176	2
8220	176	2
8221	176	1
8222	176	2
8223	176	2
8219	187	1
8220	187	1
8221	187	2
8222	187	2
8223	187	1
8219	267	1
8220	267	2
8221	267	1
8222	267	1
8223	267	1
8224	34	2
8225	34	2
8226	34	2
8227	34	2
8224	38	2
8225	38	2
8226	38	2
8228	38	2
8227	38	2
8224	43	1
8225	43	2
8226	43	1
8228	43	2
8227	43	2
8224	303	2
8225	303	1
8226	303	1
8228	303	1
8227	303	1
8224	401	1
8225	401	1
8226	401	1
8228	401	1
8227	401	1
8229	31	2
8230	31	1
8231	31	2
8232	31	2
8229	38	2
8230	38	2
8231	38	2
8232	38	2
8229	71	2
8230	71	2
8231	71	2
8232	71	2
8229	104	2
8230	104	2
8231	104	2
8232	104	2
8229	176	2
8230	176	2
8231	176	2
8232	176	2
8233	38	2
8234	38	2
8235	38	2
8236	38	2
8237	38	2
8233	104	2
8234	104	2
8235	104	2
8236	104	2
8237	104	2
8233	187	1
8234	187	1
8235	187	1
8236	187	1
8237	187	1
8233	351	2
8234	351	2
8235	351	2
8236	351	1
8237	351	1
8233	371	1
8234	371	2
8235	371	1
8236	371	1
8237	371	1
8238	29	2
8239	29	2
8240	29	2
8241	29	2
8242	29	2
8238	71	2
8239	71	2
8240	71	2
8241	71	2
8242	71	2
8238	281	2
8239	281	2
8240	281	2
8241	281	2
8242	281	2
8238	354	2
8239	354	1
8240	354	1
8241	354	2
8242	354	1
8243	31	2
8244	31	2
8245	31	2
8246	31	2
8247	31	2
8243	38	2
8244	38	2
8245	38	2
8246	38	2
8247	38	2
8243	71	2
8244	71	2
8245	71	2
8246	71	2
8247	71	2
8243	236	1
8244	236	2
8245	236	1
8246	236	2
8247	236	1
8243	420	2
8244	420	2
8245	420	1
8246	420	2
8247	420	1
8248	29	2
8249	29	2
8250	29	2
8251	29	2
8252	29	2
8248	31	2
8249	31	2
8250	31	2
8251	31	2
8252	31	1
8248	38	2
8249	38	2
8250	38	2
8251	38	2
8252	38	2
8248	187	1
8249	187	2
8250	187	1
8251	187	1
8252	187	1
8248	39	1
8249	39	2
8250	39	2
8251	39	1
8252	39	1
8253	38	2
8254	38	2
8255	38	2
8256	38	2
8257	38	2
8253	187	1
8254	187	1
8255	187	2
8256	187	1
8257	187	1
8253	316	1
8254	316	1
8255	316	2
8256	316	2
8257	316	2
8253	484	2
8254	484	2
8255	484	1
8256	484	1
8257	484	1
8253	495	1
8254	495	2
8255	495	1
8256	495	1
8257	495	1
8258	31	2
8259	31	2
8260	31	1
8261	31	2
8262	31	1
8258	34	2
8259	34	2
8260	34	2
8262	34	2
8258	38	2
8259	38	2
8260	38	2
8261	38	2
8258	420	1
8259	420	1
8260	420	1
8261	420	2
8262	420	1
8258	432	1
8259	432	1
8260	432	1
8261	432	2
8262	432	1
8238	38	2
8263	38	2
8264	38	2
8265	38	2
8266	38	2
8238	113	2
8263	113	1
8264	113	1
8265	113	1
8266	113	2
8238	188	1
8263	188	1
8264	188	1
8265	188	2
8266	188	1
8238	375	2
8263	375	1
8264	375	1
8265	375	1
8266	375	1
8238	421	2
8263	421	1
8264	421	1
8265	421	1
8266	421	1
8245	188	1
8267	188	1
8268	188	1
8269	188	1
8270	188	1
8245	234	1
8267	234	1
8268	234	1
8269	234	1
8270	234	1
8245	278	1
8267	278	1
8268	278	1
8269	278	1
8270	278	2
8245	322	2
8267	322	2
8269	322	2
8270	322	2
8245	352	2
8267	352	2
8268	352	1
8269	352	1
8270	352	1
8271	38	2
8272	38	2
8273	38	2
8274	38	2
8275	38	2
8271	176	2
8272	176	2
8273	176	2
8274	176	2
8275	176	2
8271	187	1
8272	187	1
8273	187	1
8274	187	2
8275	187	1
8271	303	1
8272	303	1
8273	303	1
8274	303	2
8275	303	1
8271	326	1
8272	326	1
8273	326	1
8274	326	2
8275	326	1
8276	176	2
8277	176	2
8278	176	2
8279	176	2
8276	266	2
8277	266	2
8278	266	2
8279	266	2
8276	294	1
8277	294	2
8278	294	2
8279	294	1
8276	393	1
8277	393	2
8278	393	1
8279	393	1
8276	151	1
8277	151	2
8278	151	1
8279	151	1
8280	31	2
8281	31	2
8282	31	1
8283	31	2
8284	31	2
8280	49	1
8281	49	1
8282	49	1
8283	49	1
8284	49	1
8280	72	1
8281	72	1
8282	72	1
8283	72	1
8284	72	1
8280	188	2
8281	188	2
8282	188	1
8283	188	1
8284	188	1
8280	281	1
8281	281	1
8282	281	2
8283	281	2
8284	281	2
8285	31	2
8286	31	1
8287	31	2
8288	31	2
8289	31	2
8285	38	2
8286	38	2
8287	38	2
8288	38	2
8285	188	1
8286	188	1
8287	188	2
8288	188	2
8289	188	1
8285	362	2
8286	362	2
8287	362	2
8288	362	2
8289	362	2
8285	447	1
8286	447	1
8287	447	1
8288	447	1
8289	447	1
8290	31	2
8291	31	2
8292	31	2
8293	31	1
8294	31	2
8290	38	2
8291	38	2
8292	38	2
8293	38	2
8290	18	1
8291	18	1
8292	18	1
8293	18	1
8294	18	1
8290	267	2
8291	267	2
8292	267	1
8293	267	2
8294	267	2
8290	396	2
8291	396	2
8292	396	1
8293	396	2
8294	396	1
8295	62	2
8296	62	2
8297	62	2
8298	62	2
8299	62	2
8295	187	1
8296	187	1
8297	187	1
8298	187	1
8299	187	1
8295	392	2
8296	392	2
8297	392	1
8298	392	2
8299	392	1
8295	413	1
8296	413	1
8297	413	1
8298	413	1
8299	413	1
8295	445	2
8240	31	2
8300	31	2
8301	31	2
8302	31	2
8240	38	2
8300	38	2
8301	38	2
8302	38	2
8240	294	2
8300	294	1
8301	294	1
8302	294	2
8240	351	2
8300	351	2
8301	351	2
8302	351	1
8240	401	1
8300	401	1
8302	401	2
8303	38	2
8304	38	2
8305	38	2
8234	72	2
8246	72	2
8303	72	1
8304	72	2
8305	72	2
8234	188	2
8246	188	2
8303	188	1
8304	188	1
8305	188	2
8234	392	2
8246	392	2
8303	392	2
8304	392	2
8305	392	1
8234	496	2
8246	496	2
8303	496	2
8304	496	1
8305	496	1
8306	38	2
8307	38	2
8308	38	2
8247	280	2
8306	280	1
8307	280	2
8308	280	1
8309	280	2
8247	339	2
8306	339	1
8307	339	2
8308	339	1
8309	339	2
8247	401	1
8307	401	1
8308	401	1
8309	401	1
8247	455	2
8306	455	1
8307	455	2
8308	455	1
8309	455	1
8219	174	2
8310	174	1
8311	174	2
8312	174	2
8310	176	2
8311	176	2
8312	176	2
8310	187	1
8311	187	2
8312	187	2
8219	288	1
8310	288	1
8311	288	1
8312	288	2
8219	401	1
8313	38	2
8314	38	2
8315	38	2
8316	38	2
8265	59	2
8313	59	2
8314	59	2
8315	59	2
8316	59	2
8265	280	2
8313	280	2
8314	280	2
8315	280	2
8265	445	2
8313	445	1
8314	445	1
8315	445	1
8316	445	1
8265	497	2
8313	497	1
8314	497	1
8316	497	2
8317	38	2
8318	38	2
8319	38	2
8320	38	2
8321	38	2
8317	278	1
8318	278	1
8319	278	1
8320	278	1
8321	278	1
8317	281	1
8318	281	1
8319	281	1
8320	281	1
8321	281	1
8317	302	2
8318	302	2
8319	302	2
8321	302	1
8317	434	1
8318	434	2
8319	434	2
8320	434	2
8321	434	2
8322	119	1
8323	119	1
8324	119	1
8325	119	1
8326	119	1
8322	280	2
8323	280	1
8324	280	1
8325	280	2
8326	280	1
8322	293	1
8323	293	1
8324	293	1
8325	293	2
8326	293	1
8322	413	1
8323	413	1
8324	413	1
8325	413	2
8326	413	1
8322	445	1
8323	445	1
8324	445	1
8325	445	2
8326	445	1
8327	31	2
8328	31	2
8329	31	2
8330	31	1
8331	31	2
8327	38	2
8328	38	2
8329	38	2
8330	38	2
8331	38	2
8327	187	1
8328	187	1
8329	187	1
8330	187	1
8331	187	2
8327	234	1
8328	234	1
8329	234	1
8330	234	1
8331	234	2
8327	465	1
8328	465	1
8329	465	2
8330	465	1
8331	465	2
8239	187	2
8332	187	1
8333	187	1
8334	187	2
8335	187	2
8239	234	2
8332	234	1
8333	234	1
8334	234	2
8335	234	2
8239	2	2
8332	2	1
8333	2	1
8334	2	1
8335	2	2
8239	392	2
8332	392	2
8333	392	2
8334	392	2
8335	392	2
8239	498	2
8332	498	1
8333	498	1
8334	498	1
8335	498	1
8336	31	2
8337	31	1
8338	31	2
8339	31	2
8340	31	2
8336	293	2
8337	293	2
8338	293	2
8340	293	2
8336	322	2
8337	322	2
8338	322	2
8339	322	2
8340	322	2
8336	392	2
8337	392	2
8338	392	2
8339	392	2
8340	392	1
8336	493	2
8337	493	2
8338	493	2
8339	493	1
8340	493	2
8341	31	2
8342	31	2
8343	31	2
8344	31	1
8345	31	2
8341	38	2
8342	38	2
8343	38	2
8344	38	2
8345	38	2
8341	49	2
8342	49	2
8343	49	1
8344	49	1
8345	49	1
8341	266	2
8342	266	2
8343	266	2
8344	266	2
8345	266	2
8341	281	2
8342	281	2
8343	281	1
8344	281	1
8345	281	2
8244	34	2
8346	34	2
8347	34	2
8348	34	2
8349	34	2
8244	187	1
8346	187	1
8347	187	1
8348	187	1
8349	187	1
8244	293	2
8346	293	2
8347	293	2
8348	293	1
8349	293	2
8244	343	1
8346	343	2
8347	343	2
8348	343	1
8244	357	1
8346	357	2
8347	357	1
8348	357	1
8349	357	1
8241	38	2
8350	38	2
8351	38	2
8352	38	2
8353	38	2
8241	343	2
8350	343	1
8351	343	2
8352	343	1
8241	357	2
8350	357	1
8351	357	2
8352	357	2
8353	357	2
8241	362	2
8350	362	2
8351	362	2
8352	362	2
8353	362	2
8241	392	1
8350	392	2
8351	392	2
8352	392	2
8353	392	2
8354	29	2
8355	29	2
8356	29	2
8357	29	2
8354	34	2
8355	34	2
8356	34	2
8357	34	2
8354	38	2
8355	38	2
8356	38	2
8357	38	2
8354	236	2
8355	236	2
8356	236	1
8357	236	2
8354	280	2
8355	280	1
8356	280	1
8357	280	1
8243	29	2
8358	29	2
8359	29	2
8360	29	2
8361	29	2
8358	31	2
8359	31	2
8360	31	2
8361	31	1
8358	272	2
8359	272	2
8360	272	1
8243	275	1
8358	275	2
8359	275	2
8360	275	2
8243	294	1
8358	294	2
8359	294	2
8360	294	2
8361	294	2
8362	38	2
8363	38	2
8364	38	2
8365	38	2
8366	38	2
8362	294	1
8363	294	1
8364	294	1
8365	294	1
8366	294	1
8362	396	2
8363	396	2
8364	396	2
8365	396	2
8366	396	1
8362	499	1
8363	499	1
8364	499	1
8365	499	1
8366	499	1
8367	187	2
8368	187	1
8368	302	2
8367	343	1
8368	343	1
8369	343	1
8370	343	1
8367	491	2
8368	491	2
8369	491	2
8370	491	2
8367	500	1
8368	500	1
8369	500	1
8325	29	2
8371	29	2
8372	29	2
8373	29	2
8374	29	2
8325	234	1
8371	234	1
8372	234	1
8373	234	1
8374	234	1
8371	275	1
8325	392	2
8371	392	2
8372	392	2
8373	392	2
8374	392	2
8375	38	2
8287	83	1
8375	83	1
8287	176	2
8375	176	2
8375	188	1
8287	343	1
8375	343	2
8376	38	2
8377	38	2
8378	38	2
8379	38	2
8380	38	2
8376	293	2
8377	293	2
8376	294	2
8377	294	1
8378	294	2
8379	294	2
8380	294	2
8376	339	1
8377	339	1
8378	339	1
8379	339	1
8380	339	1
8376	397	1
8377	397	2
8378	397	1
8379	397	2
8380	397	2
8381	38	2
8382	38	2
8383	38	2
8384	38	2
8385	38	2
8381	71	2
8382	71	2
8383	71	2
8384	71	2
8385	71	2
8381	266	2
8382	266	2
8383	266	2
8384	266	2
8385	266	2
8381	281	2
8382	281	1
8383	281	2
8384	281	2
8385	281	2
8381	312	2
8382	312	1
8383	312	1
8384	312	2
8385	312	2
8386	38	2
8387	38	2
8388	38	2
8386	176	2
8387	176	2
8388	176	2
8389	176	2
8390	176	2
8386	234	2
8387	234	1
8388	234	2
8389	234	2
8390	234	1
8386	339	2
8387	339	1
8388	339	2
8389	339	2
8390	339	1
8386	476	2
8387	476	1
8388	476	2
8389	476	2
8390	476	1
8391	52	2
8392	52	1
8393	52	2
8394	52	1
8395	52	1
8391	71	2
8392	71	2
8393	71	2
8394	71	2
8395	71	2
8391	278	2
8392	278	2
8393	278	2
8394	278	1
8391	445	2
8392	445	2
8393	445	2
8394	445	2
8395	445	2
8396	31	2
8397	31	1
8398	31	2
8399	31	2
8396	38	2
8397	38	2
8398	38	2
8399	38	2
8396	83	2
8397	83	1
8398	83	2
8399	83	1
8396	236	1
8397	236	2
8398	236	2
8399	236	2
8396	476	2
8397	476	1
8398	476	2
8399	476	2
8385	31	2
8400	31	2
8401	31	2
8402	31	2
8400	38	2
8401	38	2
8402	38	2
8385	234	2
8400	234	2
8401	234	2
8402	234	2
8400	272	2
8401	272	2
8402	272	2
8385	305	2
8400	305	2
8401	305	1
8402	305	1
8403	38	2
8404	38	2
8405	38	2
8406	38	2
8384	35	2
8403	35	2
8404	35	2
8405	35	2
8406	35	2
8384	339	1
8403	339	1
8404	339	1
8384	431	2
8403	431	2
8404	431	2
8405	431	2
8406	431	2
8407	38	2
8408	38	2
8409	38	2
8410	38	2
8404	71	2
8407	71	2
8408	71	2
8409	71	2
8410	71	2
8404	234	2
8407	234	2
8408	234	2
8409	234	2
8410	234	2
8404	266	2
8407	266	2
8408	266	2
8409	266	2
8410	266	2
8404	39	2
8407	39	1
8408	39	1
8409	39	1
8410	39	2
8390	38	2
8394	38	2
8411	38	2
8412	38	2
8413	38	2
8390	52	1
8411	52	2
8412	52	1
8413	52	1
8394	113	2
8411	113	2
8412	113	1
8390	322	1
8394	322	2
8411	322	2
8412	322	2
8390	501	1
8394	501	2
8411	501	2
8412	501	2
8413	501	2
8380	31	2
8414	31	2
8415	31	1
8416	31	2
8414	38	2
8415	38	2
8416	38	2
8380	171	1
8414	171	2
8415	171	2
8416	171	1
8380	278	2
8414	278	2
8415	278	2
8416	278	2
8415	362	2
8417	29	2
8418	29	2
8419	29	2
8420	29	2
8417	119	2
8418	119	2
8419	119	2
8420	119	1
8417	267	2
8419	267	2
8420	267	1
8417	272	2
8419	272	2
8420	272	1
8417	351	2
8418	351	1
8419	351	2
8420	351	2
8386	40	1
8421	40	1
8422	40	1
8423	40	1
8424	40	1
8386	71	2
8421	71	2
8422	71	2
8423	71	2
8424	71	2
8386	113	1
8421	113	2
8422	113	2
8423	113	2
8424	113	2
8386	39	1
8421	39	2
8422	39	2
8423	39	1
8424	39	2
8386	497	1
8421	497	2
8422	497	2
8423	497	2
8424	497	2
8425	38	2
8426	38	2
8427	38	2
8428	38	2
8429	38	2
8425	236	2
8427	236	2
8428	236	1
8429	236	1
8425	293	2
8427	293	2
8428	293	2
8425	312	2
8426	312	2
8427	312	2
8428	312	2
8429	312	2
8425	344	1
8426	344	2
8427	344	2
8428	344	1
8429	344	1
8430	31	2
8431	31	2
8432	31	2
8433	31	2
8434	31	2
8430	49	1
8431	49	2
8432	49	1
8433	49	1
8434	49	1
8430	2	1
8431	2	2
8432	2	1
8433	2	1
8434	2	1
8430	323	2
8431	323	2
8432	323	1
8433	323	2
8434	323	2
8430	378	2
8431	378	2
8432	378	1
8433	378	2
8434	378	2
8435	38	2
8436	38	2
8437	38	2
8438	38	2
8435	62	2
8436	62	2
8437	62	2
8438	62	2
8435	278	2
8436	278	2
8435	392	2
8436	392	2
8437	392	2
8438	392	2
8435	486	2
8436	486	2
8437	486	2
8438	486	2
8379	34	2
8439	34	2
8440	34	2
8441	34	2
8442	34	2
8439	38	2
8440	38	2
8441	38	2
8442	38	2
8379	176	2
8439	176	2
8440	176	2
8441	176	2
8442	176	2
8379	187	2
8439	187	1
8440	187	2
8441	187	2
8442	187	2
8379	234	2
8439	234	1
8440	234	1
8441	234	1
8442	234	2
8443	29	2
8444	29	2
8445	29	2
8446	29	2
8419	187	2
8443	187	2
8444	187	2
8445	187	2
8446	187	2
8419	280	2
8443	280	2
8444	280	2
8445	280	2
8446	280	2
8419	2	2
8443	2	2
8444	2	2
8445	2	2
8446	2	2
8419	362	2
8443	362	2
8444	362	2
8445	362	2
8446	362	2
8447	34	2
8448	34	2
8449	34	2
8450	38	2
8447	38	2
8451	38	2
8448	38	2
8449	38	2
8450	280	1
8447	280	2
8451	280	2
8448	280	2
8449	280	2
8450	281	2
8447	281	2
8451	281	2
8448	281	2
8449	281	2
8450	339	2
8447	339	2
8451	339	2
8448	339	2
8449	339	2
8452	38	2
8453	38	2
8454	38	2
8455	38	2
8456	38	2
8452	49	2
8453	49	1
8454	49	2
8455	49	2
8456	49	2
8452	290	2
8453	290	2
8454	290	2
8455	290	2
8452	293	2
8453	293	1
8454	293	2
8455	293	2
8452	401	2
8453	401	1
8455	401	2
8388	187	2
8457	187	2
8458	187	2
8459	187	2
8388	188	1
8457	188	2
8458	188	2
8460	188	2
8459	188	2
8457	234	2
8458	234	2
8460	234	2
8388	305	1
8457	305	2
8458	305	2
8460	305	1
8459	305	2
8388	39	1
8457	39	2
8458	39	1
8460	39	2
8459	39	2
8461	38	2
8462	38	2
8463	38	2
8464	38	2
8461	236	2
8462	236	2
8463	236	2
8464	236	1
8465	236	1
8461	278	2
8462	278	2
8463	278	2
8464	278	2
8465	278	1
8461	313	2
8462	313	2
8463	313	2
8464	313	1
8465	313	1
8461	391	2
8462	391	2
8463	391	2
8464	391	1
8465	391	2
8466	29	2
8467	29	2
8468	29	2
8469	29	2
8470	29	2
8466	38	2
8467	38	2
8468	38	2
8469	38	2
8470	38	2
8466	83	2
8467	83	1
8468	83	2
8469	83	2
8470	83	2
8466	234	2
8467	234	1
8468	234	2
8469	234	1
8470	234	1
8466	452	2
8467	452	1
8468	452	1
8469	452	1
8470	452	1
8471	29	2
8472	29	2
8473	29	2
8474	29	2
8475	29	2
8471	272	2
8472	272	2
8473	272	2
8474	272	1
8475	272	2
8471	275	2
8472	275	2
8473	275	2
8474	275	2
8475	275	2
8471	293	2
8472	293	2
8473	293	2
8474	293	2
8471	475	2
8472	475	2
8473	475	2
8474	475	1
8475	475	2
8476	38	2
8477	38	2
8478	38	2
8476	236	2
8477	236	1
8478	236	2
8479	236	2
8480	236	2
8476	266	2
8477	266	2
8478	266	2
8479	266	2
8480	266	2
8476	380	2
8477	380	1
8478	380	2
8479	380	2
8480	380	2
8481	38	2
8482	38	2
8483	38	2
8392	234	1
8482	234	2
8483	234	2
8484	234	2
8392	267	1
8481	267	2
8482	267	2
8483	267	2
8484	267	2
8481	278	2
8482	278	2
8483	278	2
8484	278	2
8392	391	2
8481	391	2
8482	391	2
8483	391	2
8484	391	2
8485	38	2
8486	38	2
8487	38	2
8488	38	2
8489	38	2
8485	236	1
8486	236	2
8487	236	2
8488	236	1
8489	236	1
8485	302	1
8486	302	2
8487	302	2
8488	302	2
8485	324	1
8486	324	2
8487	324	2
8488	324	1
8489	324	2
8485	421	1
8486	421	2
8487	421	2
8488	421	2
8489	421	2
8490	29	2
8491	29	2
8492	29	2
8493	29	2
8490	38	2
8491	38	2
8492	38	2
8493	38	2
8490	236	2
8491	236	2
8492	236	1
8493	236	1
8490	410	1
8491	410	1
8492	410	1
8493	410	1
8490	444	2
8491	444	2
8492	444	2
8493	444	1
8494	29	2
8495	29	2
8496	29	2
8497	29	2
8498	29	2
8494	38	2
8495	38	2
8496	38	2
8497	38	2
8498	38	2
8494	40	1
8495	40	1
8496	40	1
8497	40	1
8494	216	2
8495	216	1
8496	216	1
8497	216	2
8498	216	2
8494	234	2
8495	234	1
8496	234	1
8497	234	2
8498	234	2
8499	38	2
8500	38	2
8501	38	2
8411	187	2
8499	187	2
8500	187	2
8501	187	2
8502	187	2
8411	234	2
8499	234	2
8500	234	2
8501	234	2
8502	234	2
8499	343	2
8500	343	2
8411	388	2
8499	388	2
8500	388	2
8501	388	2
8502	388	2
8503	31	2
8504	31	2
8505	31	2
8506	31	2
8507	31	2
8503	38	2
8504	38	2
8505	38	2
8506	38	2
8507	38	2
8503	324	2
8504	324	2
8505	324	2
8506	324	2
8507	324	1
8503	392	2
8504	392	2
8505	392	2
8506	392	2
8507	392	1
8503	502	2
8504	502	2
8505	502	2
8506	502	2
8507	502	1
8508	38	2
8509	38	2
8510	38	2
8511	38	2
8500	188	2
8508	188	2
8509	188	2
8510	188	2
8511	188	2
8500	280	2
8508	280	2
8509	280	2
8510	280	2
8511	280	2
8500	324	2
8508	324	2
8509	324	2
8510	324	2
8511	324	1
8487	83	2
8501	83	2
8512	83	2
8513	83	2
8514	83	2
8487	91	2
8501	91	2
8512	91	2
8513	91	2
8514	91	2
8487	305	2
8501	305	2
8512	305	2
8513	305	2
8514	305	2
8501	324	2
8512	324	2
8513	324	2
8514	324	2
8487	362	2
8501	362	2
8512	362	1
8513	362	2
8514	362	2
8454	83	2
8515	83	2
8516	83	2
8517	83	1
8518	83	1
8454	113	2
8515	113	2
8516	113	2
8517	113	1
8518	113	1
8454	176	2
8515	176	2
8516	176	2
8517	176	2
8518	176	1
8454	401	2
8454	421	2
8515	421	2
8516	421	1
8517	421	1
8518	421	1
8519	31	2
8520	31	1
8521	31	2
8522	31	2
8523	31	2
8519	38	2
8520	38	2
8521	38	2
8522	38	2
8519	176	2
8520	176	2
8521	176	2
8522	176	2
8523	176	2
8519	275	2
8520	275	1
8521	275	2
8522	275	2
8523	275	1
8519	503	2
8520	503	1
8521	503	2
8522	503	2
8523	503	1
8503	176	2
8509	176	2
8524	176	2
8525	176	2
8503	187	2
8509	187	2
8524	187	2
8525	187	2
8503	39	2
8509	39	2
8524	39	1
8525	39	2
8503	343	1
8509	343	1
8524	343	1
8525	343	1
8503	435	2
8509	435	2
8524	435	1
8525	435	2
8526	29	2
8527	29	2
8528	29	2
8529	29	2
8526	38	2
8527	38	2
8528	38	2
8526	392	2
8527	392	2
8528	392	2
8526	413	1
8527	413	1
8528	413	2
8529	413	2
8526	493	2
8527	493	2
8528	493	1
8529	493	1
8530	38	2
8531	38	2
8532	38	2
8533	38	2
8530	272	2
8531	272	2
8532	272	2
8533	272	2
8530	280	1
